time,open,high,low,close,volume
2023-08-31 14:45:00+00:00,138.09,138.23,137.68,138.22,1856741
2023-08-31 15:00:00+00:00,138.21,138.52,137.96,138.25,1664700
2023-08-31 15:15:00+00:00,138.25,138.32,137.78,137.89,1356284
2023-08-31 15:30:00+00:00,137.89,138.106,137.72,137.93,1170121
2023-08-31 15:45:00+00:00,137.93,138.06,137.56,137.5777,1057851
2023-08-31 16:00:00+00:00,137.575,137.84,137.37,137.665,2212962
2023-08-31 16:15:00+00:00,137.67,137.8,137.23,137.435,1146025
2023-08-31 16:30:00+00:00,137.43,137.565,137.13,137.13,834211
2023-08-31 16:45:00+00:00,137.13,137.2899,136.92,137.23,1608717
2023-08-31 17:00:00+00:00,137.23,137.73,137.19,137.585,1136285
2023-08-31 17:15:00+00:00,137.585,138.04,137.585,137.97,1277304
2023-08-31 17:30:00+00:00,137.97,138.05,137.815,137.9295,747872
2023-08-31 17:45:00+00:00,137.9245,137.9245,137.63,137.72,750991
2023-08-31 18:00:00+00:00,137.73,138.18,137.69,138.175,1135112
2023-08-31 18:15:00+00:00,138.1795,138.3811,138.14,138.3068,1169176
2023-08-31 18:30:00+00:00,138.31,138.32,137.8,137.86,1278715
2023-08-31 18:45:00+00:00,137.8599,138.15,137.8599,138.089,885508
2023-08-31 19:00:00+00:00,138.08,138.52,138.08,138.3054,1575533
2023-08-31 19:15:00+00:00,138.3082,138.45,138.26,138.345,1047790
2023-08-31 19:30:00+00:00,138.345,138.57,138.28,138.385,1500403
2023-08-31 19:45:00+00:00,138.385,138.54,137.99,138.0,4372575
2023-08-31 20:00:00+00:00,137.99,138.26,137.93,138.26,8674566
2023-08-31 20:15:00+00:00,138.33,138.86,138.01,138.82,412621
2023-08-31 20:30:00+00:00,138.79,139.0,138.32,138.59,214132
2023-08-31 20:45:00+00:00,138.59,138.66,138.41,138.53,181998
2023-08-31 21:00:00+00:00,138.53,138.58,138.3387,138.3387,20684
2023-08-31 21:15:00+00:00,138.37,138.49,138.17,138.4,11327
2023-08-31 21:30:00+00:00,138.493,138.5,138.4,138.45,6141
2023-08-31 21:45:00+00:00,138.45,138.5,138.3,138.42,4674
2023-08-31 22:00:00+00:00,138.49,138.5,138.24,138.24,12536
2023-08-31 22:15:00+00:00,138.27,138.44,138.27,138.4001,4830
2023-08-31 22:30:00+00:00,138.47,138.48,138.4,138.4475,5331
2023-08-31 22:45:00+00:00,138.4,138.4,138.28,138.28,7139
2023-08-31 23:00:00+00:00,138.4,138.45,138.35,138.44,7289
2023-08-31 23:15:00+00:00,138.4,138.48,138.36,138.48,3761
2023-08-31 23:30:00+00:00,138.38,138.45,138.38,138.45,3865
2023-08-31 23:45:00+00:00,138.46,138.5,138.4,138.4,13378
2023-09-01 08:00:00+00:00,138.47,138.47,138.4,138.43,6456
2023-09-01 08:15:00+00:00,138.41,138.45,138.26,138.32,5028
2023-09-01 08:30:00+00:00,138.42,138.42,138.42,138.42,200
2023-09-01 08:45:00+00:00,138.33,138.35,138.31,138.35,1866
2023-09-01 09:00:00+00:00,138.35,138.45,138.32,138.45,4234
2023-09-01 09:15:00+00:00,138.45,138.54,138.45,138.52,4375
2023-09-01 09:30:00+00:00,138.44,138.55,138.43,138.54,2562
2023-09-01 09:45:00+00:00,138.46,138.46,138.42,138.42,2104
2023-09-01 10:00:00+00:00,138.47,138.5,138.47,138.48,1380
2023-09-01 10:15:00+00:00,138.48,138.54,138.45,138.53,2588
2023-09-01 10:30:00+00:00,138.62,138.63,138.54,138.54,1225
2023-09-01 11:00:00+00:00,138.59,138.98,138.59,138.94,37761
2023-09-01 11:15:00+00:00,138.91,138.94,138.86,138.94,6962
2023-09-01 11:30:00+00:00,138.8,138.85,138.7,138.85,9873
2023-09-01 11:45:00+00:00,138.9,138.91,138.81,138.88,5981
2023-09-01 12:00:00+00:00,138.15,139.12,138.15,138.79,92318
2023-09-01 12:15:00+00:00,138.86,138.96,138.75,138.87,25076
2023-09-01 12:30:00+00:00,138.9,139.49,138.73,139.3,163156
2023-09-01 12:45:00+00:00,139.28,139.66,139.25,139.62,107183
2023-09-01 13:00:00+00:00,139.64,139.72,138.01,139.55,96964
2023-09-01 13:15:00+00:00,139.5,139.69,139.33,139.41,73754
2023-09-01 13:30:00+00:00,139.41,139.96,138.31,138.51,4636878
2023-09-01 13:45:00+00:00,138.5,138.77,137.93,138.52,2397458
2023-09-01 14:00:00+00:00,138.49,139.09,137.98,138.97,2135450
2023-09-01 14:15:00+00:00,138.99,139.0758,138.38,138.69,1432473
2023-09-01 14:30:00+00:00,138.71,138.72,137.94,138.16,1547999
2023-09-01 14:45:00+00:00,138.1787,138.1789,137.3,137.44,1856496
2023-09-01 15:00:00+00:00,137.44,137.62,137.28,137.5299,1101517
2023-09-01 15:15:00+00:00,137.505,137.95,137.445,137.87,1147557
2023-09-01 15:30:00+00:00,137.88,137.99,137.225,137.285,1023133
2023-09-01 15:45:00+00:00,137.28,137.29,136.93,136.97,1140535
2023-09-01 16:00:00+00:00,136.96,137.26,136.93,137.095,720452
2023-09-01 16:15:00+00:00,137.095,137.44,136.945,137.26,1190067
2023-09-01 16:30:00+00:00,137.25,137.34,136.93,136.98,810889
2023-09-01 16:45:00+00:00,136.97,137.48,136.875,137.4188,841236
2023-09-01 17:00:00+00:00,137.415,137.55,137.132,137.225,638551
2023-09-01 17:15:00+00:00,137.225,137.34,136.97,136.9999,659228
2023-09-01 17:30:00+00:00,136.985,137.358,136.96,137.145,590878
2023-09-01 17:45:00+00:00,137.14,137.49,137.14,137.425,636409
2023-09-01 18:00:00+00:00,137.4291,137.56,137.32,137.355,568986
2023-09-01 18:15:00+00:00,137.3599,137.36,137.09,137.13,570803
2023-09-01 18:30:00+00:00,137.125,137.37,137.06,137.3299,628897
2023-09-01 18:45:00+00:00,137.325,137.43,137.24,137.348,529761
2023-09-01 19:00:00+00:00,137.345,137.54,137.31,137.4574,769070
2023-09-01 19:15:00+00:00,137.46,137.62,137.4,137.59,790742
2023-09-01 19:30:00+00:00,137.6,137.7479,137.595,137.71,1058923
2023-09-01 19:45:00+00:00,137.709,138.21,137.66,138.14,3842072
2023-09-01 20:00:00+00:00,138.135,138.135,137.78,137.95,5919153
2023-09-01 20:15:00+00:00,137.95,138.0,137.93,137.99,20384
2023-09-01 20:30:00+00:00,137.99,138.04,137.98,138.04,6391
2023-09-01 20:45:00+00:00,138.02,138.04,137.89,137.93,1046865
2023-09-01 21:00:00+00:00,137.94,137.99,137.914,137.98,5693
2023-09-01 21:15:00+00:00,137.96,138.0,137.93,137.93,7014
2023-09-01 21:30:00+00:00,137.93,137.97,137.91,137.9499,2464
2023-09-01 21:45:00+00:00,137.9499,137.9499,137.8768,137.8768,4575
2023-09-01 22:00:00+00:00,137.92,137.98,137.9,137.98,4403
2023-09-01 22:15:00+00:00,137.95,138.0,137.95,138.0,12592
2023-09-01 22:30:00+00:00,138.04,138.04,137.98,137.98,5456
2023-09-01 22:45:00+00:00,138.0399,138.0399,137.93,138.0,2517
2023-09-01 23:00:00+00:00,138.0,138.0,137.97,137.97,2368
2023-09-01 23:15:00+00:00,137.92,137.93,137.85,137.88,5557
2023-09-01 23:30:00+00:00,137.92,137.92,137.81,137.81,1298
2023-09-01 23:45:00+00:00,137.82,137.9,137.7,137.75,9618
2023-09-05 08:00:00+00:00,138.01,138.01,137.21,137.22,9334
2023-09-05 08:15:00+00:00,137.22,137.32,137.03,137.22,5008
2023-09-05 08:30:00+00:00,137.2,137.25,137.18,137.25,1041
2023-09-05 08:45:00+00:00,137.25,137.37,137.25,137.25,2589
2023-09-05 09:15:00+00:00,137.4,137.4,137.35,137.4,1512
2023-09-05 09:30:00+00:00,137.49,137.55,137.49,137.55,467
2023-09-05 09:45:00+00:00,137.5,137.5,137.49,137.5,3118
2023-09-05 10:00:00+00:00,137.5,137.5,137.36,137.49,626
2023-09-05 10:30:00+00:00,137.6,137.6,137.52,137.52,701
2023-09-05 10:45:00+00:00,137.6,137.6,137.6,137.6,3396
2023-09-05 11:00:00+00:00,137.65,137.68,137.42,137.45,11358
2023-09-05 11:15:00+00:00,137.45,137.45,137.38,137.38,3270
2023-09-05 11:30:00+00:00,137.44,137.7,137.44,137.7,5514
2023-09-05 11:45:00+00:00,137.65,137.72,137.65,137.65,4176
2023-09-05 12:00:00+00:00,137.47,138.12,137.36,137.66,31857
2023-09-05 12:15:00+00:00,137.63,137.66,137.4513,137.4513,9968
2023-09-05 12:30:00+00:00,137.44,137.64,137.25,137.3576,17313
2023-09-05 12:45:00+00:00,137.6,137.84,137.34,137.74,20368
2023-09-05 13:00:00+00:00,137.84,137.84,137.5,137.5,14626
2023-09-05 13:15:00+00:00,137.55,137.85,137.28,137.52,60540
2023-09-05 13:30:00+00:00,137.7,137.8,136.26,136.325,4213085
2023-09-05 13:45:00+00:00,136.32,136.96,135.98,136.08,2018179
2023-09-05 14:00:00+00:00,136.09,136.49,135.82,136.21,1882218
2023-09-05 14:15:00+00:00,136.19,136.58,135.98,136.3,1404642
2023-09-05 14:30:00+00:00,136.3,136.51,136.19,136.345,1234326
2023-09-05 14:45:00+00:00,136.34,136.84,136.13,136.446,1296788
2023-09-05 15:00:00+00:00,136.46,137.04,136.445,136.835,1506398
2023-09-05 15:15:00+00:00,136.83,136.98,136.55,136.5781,2106706
2023-09-05 15:30:00+00:00,136.57,136.66,136.3,136.4024,1072502
2023-09-05 15:45:00+00:00,136.4,136.7132,136.315,136.39,1180247
2023-09-05 16:00:00+00:00,136.4,136.83,136.375,136.7832,990692
2023-09-05 16:15:00+00:00,136.79,136.85,136.5219,136.575,724353
2023-09-05 16:30:00+00:00,136.58,136.87,136.545,136.86,563596
2023-09-05 16:45:00+00:00,136.8699,136.91,136.68,136.765,564242
2023-09-05 17:00:00+00:00,136.77,136.83,136.54,136.74,586242
2023-09-05 17:15:00+00:00,136.74,136.79,136.63,136.69,481501
2023-09-05 17:30:00+00:00,136.69,136.94,136.63,136.92,650746
2023-09-05 17:45:00+00:00,136.9101,136.95,136.76,136.785,598605
2023-09-05 18:00:00+00:00,136.785,136.99,136.77,136.8909,707896
2023-09-05 18:15:00+00:00,136.89,137.0799,136.8784,137.005,698044
2023-09-05 18:30:00+00:00,137.0,137.06,136.9,136.995,639043
2023-09-05 18:45:00+00:00,136.995,137.2599,136.97,137.24,845441
2023-09-05 19:00:00+00:00,137.24,137.2499,136.81,136.83,868186
2023-09-05 19:15:00+00:00,136.82,136.884,136.73,136.79,783438
2023-09-05 19:30:00+00:00,136.79,137.225,136.7814,137.2163,1360414
2023-09-05 19:45:00+00:00,137.215,137.4,137.01,137.25,3265578
2023-09-05 20:00:00+00:00,137.24,137.35,137.05,137.25,6554720
2023-09-05 20:15:00+00:00,137.18,137.27,137.16,137.25,982302
2023-09-05 20:30:00+00:00,137.15,137.19,137.13,137.1401,4848
2023-09-05 20:45:00+00:00,137.15,137.15,136.92,137.05,149131
2023-09-05 21:00:00+00:00,137.06,137.13,137.03,137.12,7597
2023-09-05 21:15:00+00:00,137.05,137.08,136.5,136.77,30701
2023-09-05 21:30:00+00:00,136.73,136.87,136.7022,136.74,12800
2023-09-05 21:45:00+00:00,136.8,136.82,136.55,136.6119,13621
2023-09-05 22:00:00+00:00,136.67,136.75,136.63,136.74,6329
2023-09-05 22:15:00+00:00,136.75,137.05,136.74,137.0,14312
2023-09-05 22:30:00+00:00,137.0,137.0,136.83,136.9,4730
2023-09-05 22:45:00+00:00,136.9,136.9,136.59,136.7,20705
2023-09-05 23:00:00+00:00,136.68,136.7,136.54,136.65,11395
2023-09-05 23:15:00+00:00,136.6,136.63,136.6,136.62,6402
2023-09-05 23:30:00+00:00,136.62,136.75,136.54,136.75,7512
2023-09-05 23:45:00+00:00,136.68,136.68,136.51,136.51,19354
2023-09-06 08:00:00+00:00,136.32,136.5,136.3,136.45,3763
2023-09-06 08:15:00+00:00,136.43,136.44,136.36,136.44,1306
2023-09-06 08:30:00+00:00,136.4,136.4,136.39,136.39,955
2023-09-06 09:00:00+00:00,136.47,136.55,136.43,136.43,1067
2023-09-06 09:15:00+00:00,136.5,136.5,136.5,136.5,410
2023-09-06 10:00:00+00:00,136.44,136.59,136.44,136.57,3929
2023-09-06 10:30:00+00:00,136.5,136.5,136.46,136.46,10815
2023-09-06 10:45:00+00:00,136.4,136.4,136.35,136.38,3277
2023-09-06 11:00:00+00:00,136.41,136.5,136.24,136.5,20109
2023-09-06 11:15:00+00:00,136.5,136.59,136.44,136.57,17840
2023-09-06 11:30:00+00:00,136.53,136.53,136.44,136.44,7150
2023-09-06 11:45:00+00:00,136.48,136.61,136.48,136.56,21334
2023-09-06 12:00:00+00:00,136.3,136.69,136.25,136.65,44009
2023-09-06 12:15:00+00:00,136.63,136.63,136.44,136.44,25171
2023-09-06 12:30:00+00:00,136.4563,136.55,136.36,136.5004,16085
2023-09-06 12:45:00+00:00,136.5035,136.85,136.5,136.69,19069
2023-09-06 13:00:00+00:00,136.72,136.83,136.6,136.75,100409
2023-09-06 13:15:00+00:00,136.6101,136.73,136.02,136.32,101935
2023-09-06 13:30:00+00:00,136.31,136.9762,135.83,136.86,3645578
2023-09-06 13:45:00+00:00,136.85,137.45,136.5,137.26,2302594
2023-09-06 14:00:00+00:00,137.25,137.26,135.68,135.71,2647320
2023-09-06 14:15:00+00:00,135.71,136.39,135.7,135.91,1666666
2023-09-06 14:30:00+00:00,135.905,136.5499,135.84,136.3005,1318823
2023-09-06 14:45:00+00:00,136.3,136.42,135.98,135.98,1179677
2023-09-06 15:00:00+00:00,135.98,136.11,135.57,135.7,1379557
2023-09-06 15:15:00+00:00,135.7,136.06,135.61,135.9393,1116564
2023-09-06 15:30:00+00:00,135.93,136.17,135.84,136.1053,1165669
2023-09-06 15:45:00+00:00,136.11,136.14,135.74,135.89,729765
2023-09-06 16:00:00+00:00,135.91,135.91,135.51,135.6126,835965
2023-09-06 16:15:00+00:00,135.615,135.7,135.05,135.12,1131063
2023-09-06 16:30:00+00:00,135.12,135.22,134.74,134.7599,1631590
2023-09-06 16:45:00+00:00,134.75,134.92,134.69,134.8,879012
2023-09-06 17:00:00+00:00,134.79,134.96,134.61,134.93,1062705
2023-09-06 17:15:00+00:00,134.9001,135.17,134.88,134.89,832377
2023-09-06 17:30:00+00:00,134.89,135.198,134.84,135.155,821045
2023-09-06 17:45:00+00:00,135.1575,135.34,135.06,135.15,739895
2023-09-06 18:00:00+00:00,135.1599,135.2584,134.982,135.13,642500
2023-09-06 18:15:00+00:00,135.12,135.23,134.91,135.1153,722796
2023-09-06 18:30:00+00:00,135.12,135.36,135.11,135.2597,778626
2023-09-06 18:45:00+00:00,135.25,135.31,134.94,134.975,811332
2023-09-06 19:00:00+00:00,134.97,134.9828,134.71,134.825,974460
2023-09-06 19:15:00+00:00,134.83,135.33,134.82,135.2443,1093021
2023-09-06 19:30:00+00:00,135.25,135.48,135.245,135.39,1129044
2023-09-06 19:45:00+00:00,135.39,135.52,135.17,135.36,2751473
2023-09-06 20:00:00+00:00,135.37,135.7,135.36,135.36,4806363
2023-09-06 20:15:00+00:00,135.7,135.77,135.62,135.75,77634
2023-09-06 20:30:00+00:00,135.77,135.97,135.76,135.97,93697
2023-09-06 20:45:00+00:00,135.96,136.02,135.75,135.79,111187
2023-09-06 21:00:00+00:00,135.76,135.8001,135.7,135.72,7774
2023-09-06 21:15:00+00:00,135.7,135.83,135.7,135.79,2225622
2023-09-06 21:30:00+00:00,135.78,135.83,135.78,135.83,2653
2023-09-06 21:45:00+00:00,135.79,135.82,135.79,135.79,5566
2023-09-06 22:00:00+00:00,135.79,135.84,135.79,135.81,4937
2023-09-06 22:15:00+00:00,135.81,135.84,135.79,135.79,4144
2023-09-06 22:30:00+00:00,135.73,135.75,135.57,135.61,15438
2023-09-06 22:45:00+00:00,135.6877,135.6877,135.5997,135.5997,1574
2023-09-06 23:00:00+00:00,135.53,135.78,135.5,135.78,5001
2023-09-06 23:15:00+00:00,135.72,135.77,135.65,135.65,1883
2023-09-06 23:30:00+00:00,135.7,135.84,135.67,135.8,4091
2023-09-06 23:45:00+00:00,135.8,135.94,135.71,135.84,11429
2023-09-07 08:00:00+00:00,134.8,135.0,134.72,134.72,5636
2023-09-07 08:15:00+00:00,134.86,134.88,134.74,134.88,9868
2023-09-07 08:30:00+00:00,134.87,134.96,134.76,134.94,11067
2023-09-07 08:45:00+00:00,134.96,135.2,134.91,135.09,23080
2023-09-07 09:00:00+00:00,135.09,135.49,135.05,135.48,3819
2023-09-07 09:15:00+00:00,135.5,135.5,135.39,135.41,2082
2023-09-07 09:30:00+00:00,135.43,135.5,135.43,135.5,1822
2023-09-07 09:45:00+00:00,135.49,135.5,135.46,135.46,1765
2023-09-07 10:00:00+00:00,135.43,135.47,135.43,135.47,402
2023-09-07 10:15:00+00:00,135.22,135.22,135.21,135.21,2097
2023-09-07 10:30:00+00:00,135.22,135.34,135.2,135.34,4055
2023-09-07 10:45:00+00:00,135.24,135.3,135.2,135.3,3476
2023-09-07 11:00:00+00:00,135.25,135.38,135.2,135.38,16855
2023-09-07 11:15:00+00:00,135.3,135.3,134.9,134.9,8067
2023-09-07 11:30:00+00:00,134.98,135.05,134.9,135.0,5737
2023-09-07 11:45:00+00:00,135.07,135.07,134.93,134.93,8083
2023-09-07 12:00:00+00:00,135.26,135.41,134.55,134.9,64460
2023-09-07 12:15:00+00:00,134.8,134.9,134.71,134.75,21206
2023-09-07 12:30:00+00:00,134.75,134.75,134.13,134.14,85734
2023-09-07 12:45:00+00:00,134.14,134.14,133.82,134.05,255527
2023-09-07 13:00:00+00:00,134.06,134.15,134.02,134.09,65760
2023-09-07 13:15:00+00:00,134.09,134.19,133.71,133.9,88106
2023-09-07 13:30:00+00:00,133.9,134.59,133.16,134.555,3754938
2023-09-07 13:45:00+00:00,134.5403,135.33,134.3077,135.3,1944232
2023-09-07 14:00:00+00:00,135.2918,136.16,134.9208,136.11,2615096
2023-09-07 14:15:00+00:00,136.09,136.39,135.83,135.96,1925969
2023-09-07 14:30:00+00:00,135.9548,136.62,135.6501,136.48,1856154
2023-09-07 14:45:00+00:00,136.48,136.72,135.9,135.98,1698738
2023-09-07 15:00:00+00:00,136.0,136.19,135.81,135.9257,1139925
2023-09-07 15:15:00+00:00,135.94,136.24,135.82,135.9837,1160315
2023-09-07 15:30:00+00:00,135.99,136.34,135.801,135.885,1071563
2023-09-07 15:45:00+00:00,135.875,136.02,135.47,135.79,1722657
2023-09-07 16:00:00+00:00,135.8,136.23,135.755,136.23,1496153
2023-09-07 16:15:00+00:00,136.225,136.48,136.1,136.3499,1084470
2023-09-07 16:30:00+00:00,136.35,136.52,136.2501,136.49,809124
2023-09-07 16:45:00+00:00,136.48,136.56,136.23,136.285,667807
2023-09-07 17:00:00+00:00,136.28,136.54,136.25,136.52,621730
2023-09-07 17:15:00+00:00,136.519,137.2461,136.44,137.19,1799763
2023-09-07 17:30:00+00:00,137.2,137.34,136.85,137.1582,1505539
2023-09-07 17:45:00+00:00,137.15,137.51,137.13,137.46,1122133
2023-09-07 18:00:00+00:00,137.465,137.72,137.2,137.2452,1470216
2023-09-07 18:15:00+00:00,137.25,137.36,137.1,137.275,913875
2023-09-07 18:30:00+00:00,137.2703,137.39,137.06,137.32,851840
2023-09-07 18:45:00+00:00,137.315,137.59,137.27,137.5081,865051
2023-09-07 19:00:00+00:00,137.51,137.6,137.3201,137.548,842402
2023-09-07 19:15:00+00:00,137.54,137.7,137.47,137.675,1166075
2023-09-07 19:30:00+00:00,137.67,137.855,137.5,137.845,1664299
2023-09-07 19:45:00+00:00,137.845,138.03,137.4681,137.85,4398759
2023-09-07 20:00:00+00:00,137.85,138.0,137.66,137.86,5150225
2023-09-07 20:15:00+00:00,137.9,137.96,137.73,137.83,70794
2023-09-07 20:30:00+00:00,137.84,137.99,137.81,137.91,58573
2023-09-07 20:45:00+00:00,137.87,137.92,137.57,137.85,949362
2023-09-07 21:00:00+00:00,137.85,137.92,137.79,137.79,7400
2023-09-07 21:15:00+00:00,137.8296,137.83,137.71,137.8,8383
2023-09-07 21:30:00+00:00,137.75,137.85,137.71,137.85,3561
2023-09-07 21:45:00+00:00,137.8934,137.93,137.7052,137.816,329400
2023-09-07 22:00:00+00:00,137.8,137.829,137.7176,137.829,5908
2023-09-07 22:15:00+00:00,137.79,137.81,137.7,137.7,2241
2023-09-07 22:30:00+00:00,137.7399,137.7399,137.66,137.73,5839
2023-09-07 22:45:00+00:00,137.7,137.73,137.6834,137.73,2015
2023-09-07 23:00:00+00:00,137.73,137.73,137.69,137.69,2069
2023-09-07 23:15:00+00:00,137.68,137.7,137.56,137.56,13300
2023-09-07 23:30:00+00:00,137.6,137.84,137.56,137.84,3525
2023-09-07 23:45:00+00:00,137.71,137.8,137.7,137.72,9975
2023-09-08 08:00:00+00:00,138.19,138.19,137.72,137.72,6499
2023-09-08 08:15:00+00:00,137.61,137.61,137.42,137.42,8948
2023-09-08 08:30:00+00:00,137.5,137.54,137.4,137.4,2634
2023-09-08 09:00:00+00:00,137.42,137.42,137.18,137.36,2913
2023-09-08 09:15:00+00:00,137.35,137.4,137.35,137.35,1450
2023-09-08 09:30:00+00:00,137.38,137.38,137.38,137.38,978
2023-09-08 09:45:00+00:00,137.5,137.5,137.31,137.31,3504
2023-09-08 10:00:00+00:00,137.4,137.5,137.4,137.42,3012
2023-09-08 10:15:00+00:00,137.42,137.51,137.42,137.51,2238
2023-09-08 10:30:00+00:00,137.48,137.5,137.35,137.35,7245
2023-09-08 10:45:00+00:00,137.4,137.4,137.4,137.4,131
2023-09-08 11:00:00+00:00,137.47,137.48,137.36,137.41,6932
2023-09-08 11:15:00+00:00,137.26,137.26,136.65,136.81,19970
2023-09-08 11:30:00+00:00,136.95,136.95,136.66,136.66,7172
2023-09-08 11:45:00+00:00,136.77,136.99,136.75,136.99,7436
2023-09-08 12:00:00+00:00,136.64,138.28,136.64,137.22,64155
2023-09-08 12:15:00+00:00,137.23,137.34,137.2,137.34,16300
2023-09-08 12:30:00+00:00,137.37,137.48,137.28,137.3,19559
2023-09-08 12:45:00+00:00,137.33,137.48,137.0934,137.11,45548
2023-09-08 13:00:00+00:00,137.1,137.2999,137.02,137.1,31336
2023-09-08 13:15:00+00:00,137.1,137.25,136.67,136.81,420792
2023-09-08 13:30:00+00:00,136.81,137.74,136.81,137.45,3070685
2023-09-08 13:45:00+00:00,137.44,137.69,136.75,136.97,2027253
2023-09-08 14:00:00+00:00,136.973,137.9714,136.77,137.91,1847292
2023-09-08 14:15:00+00:00,137.91,138.43,137.885,138.33,2299039
2023-09-08 14:30:00+00:00,138.33,138.55,137.9,138.09,1688427
2023-09-08 14:45:00+00:00,138.08,138.49,137.89,137.89,1287497
2023-09-08 15:00:00+00:00,137.89,138.345,137.67,138.33,1198779
2023-09-08 15:15:00+00:00,138.335,138.7999,138.335,138.575,1350542
2023-09-08 15:30:00+00:00,138.58,138.8519,138.49,138.6808,919773
2023-09-08 15:45:00+00:00,138.685,138.6888,138.25,138.345,872774
2023-09-08 16:00:00+00:00,138.35,138.46,138.105,138.46,905303
2023-09-08 16:15:00+00:00,138.4599,138.67,138.2846,138.32,683039
2023-09-08 16:30:00+00:00,138.32,138.44,138.16,138.35,751398
2023-09-08 16:45:00+00:00,138.35,138.48,138.14,138.475,689330
2023-09-08 17:00:00+00:00,138.47,138.49,138.29,138.4092,537989
2023-09-08 17:15:00+00:00,138.405,138.74,138.39,138.4587,841227
2023-09-08 17:30:00+00:00,138.46,138.675,138.34,138.645,715788
2023-09-08 17:45:00+00:00,138.635,138.71,138.51,138.645,696733
2023-09-08 18:00:00+00:00,138.64,138.8,137.932,137.995,1217943
2023-09-08 18:15:00+00:00,137.99,138.22,137.94,138.1738,922885
2023-09-08 18:30:00+00:00,138.185,138.24,138.0,138.1699,796134
2023-09-08 18:45:00+00:00,138.17,138.17,137.81,137.87,704369
2023-09-08 19:00:00+00:00,137.86,137.935,137.66,137.88,982203
2023-09-08 19:15:00+00:00,137.87,138.06,137.82,137.98,911325
2023-09-08 19:30:00+00:00,137.97,138.08,137.83,138.02,960838
2023-09-08 19:45:00+00:00,138.02,138.29,137.905,138.23,2766463
2023-09-08 20:00:00+00:00,138.23,138.47,138.09,138.28,3946524
2023-09-08 20:15:00+00:00,138.28,138.45,138.26,138.32,25363
2023-09-08 20:30:00+00:00,138.35,138.45,138.3,138.3,8813
2023-09-08 20:45:00+00:00,138.3,138.47,138.29,138.31,18278
2023-09-08 21:00:00+00:00,138.32,138.32,138.27,138.28,3189
2023-09-08 21:15:00+00:00,138.31,138.36,138.3,138.36,3841
2023-09-08 21:30:00+00:00,138.31,138.4,138.31,138.4,2734
2023-09-08 21:45:00+00:00,138.41,138.45,138.31,138.43,6569
2023-09-08 22:00:00+00:00,138.41,138.41,138.32,138.36,5154
2023-09-08 22:15:00+00:00,138.35,138.37,138.33,138.33,1525
2023-09-08 22:30:00+00:00,138.34,138.36,138.25,138.25,3161
2023-09-08 22:45:00+00:00,138.2601,138.3,138.2601,138.27,2347
2023-09-08 23:00:00+00:00,138.29,138.29,138.25,138.28,2299
2023-09-08 23:15:00+00:00,138.26,138.2812,138.26,138.2812,1340
2023-09-08 23:30:00+00:00,138.31,138.31,138.28,138.28,916
2023-09-08 23:45:00+00:00,138.28,138.3,138.2599,138.2599,1880
2023-09-11 08:00:00+00:00,138.51,138.84,138.33,138.62,8271
2023-09-11 08:15:00+00:00,138.64,138.7,138.63,138.7,1925
2023-09-11 08:30:00+00:00,138.79,138.8,138.63,138.64,2957
2023-09-11 08:45:00+00:00,138.6,138.6,138.5,138.5,880
2023-09-11 09:00:00+00:00,138.59,138.66,138.59,138.66,6182
2023-09-11 09:15:00+00:00,138.61,138.61,138.54,138.6,1092
2023-09-11 09:30:00+00:00,138.69,138.76,138.65,138.65,5229
2023-09-11 09:45:00+00:00,138.74,138.74,138.67,138.7,1204
2023-09-11 10:00:00+00:00,138.64,138.78,138.6,138.6,4025
2023-09-11 10:15:00+00:00,138.58,138.58,138.51,138.51,3422
